4.4356978663851756e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.4356978663854606e-16,4.435697866385451e-16,4.435697866385451e-16,4.435697866385451e-16,4.435697866385451e-16
3.9463994636063325e-16,3.946399463606579e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.9463994636065776e-16,3.946399463606574e-16,3.946399463606574e-16,3.946399463606574e-16,3.946399463606574e-16
3.9837706273190786e-16,3.9837706273193256e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319325e-16,3.983770627319326e-16,3.983770627319326e-16,3.983770627319326e-16,3.983770627319326e-16
3.896396720182216e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824616e-16,3.8963967201824513e-16,3.8963967201824513e-16,3.8963967201824513e-16,3.8963967201824513e-16
3.1925278579602367e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604344e-16,3.1925278579604383e-16,3.1925278579604383e-16,3.1925278579604383e-16,3.1925278579604383e-16
4.528228718740266e-16,4.528228718740551e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.5282287187405495e-16,4.52822871874054e-16,4.52822871874054e-16,4.52822871874054e-16,4.52822871874054e-16
3.7128098015182936e-16,3.712809801518518e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.7128098015185154e-16,3.712809801518525e-16,3.712809801518525e-16,3.712809801518525e-16,3.712809801518525e-16
3.9220811886762124e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.9220811886764584e-16,3.922081188676461e-16,3.922081188676461e-16,3.922081188676461e-16,3.922081188676461e-16
2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
4.94889866231516e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315463e-16,4.948898662315472e-16,4.948898662315472e-16,4.948898662315472e-16,4.948898662315472e-16
3.4759431577145884e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148004e-16,3.4759431577148033e-16,3.4759431577148033e-16,3.4759431577148033e-16,3.4759431577148033e-16
