1.347051704748543e-72,1.543472556977942e-38,1.2407741973099593e-37,1.641987729567104e-49,4.673104676805646e-31,5.47040984159239e-50,3.5285639166674e-24,8.305485760137086e-38,1.0108824014343915e-82,5.67479967168527e-66,7.919318123942363e-61,6.931776509995917e-31,1.0066650629970998e-55,2.783820628372103e-45,4.065589121946732e-67,4.552007508206249e-40,2.2293386409272508e-34,1.9970248127000357e-38,5.194393964527157e-47,1.1667347806675793e-57,1.0222937708135311e-41,5.55721298089687e-27,1.168715911675055e-49,5.529075291675197e-34,1.1975110223454798e-31,6.029134165273484e-31,3.647505357402311e-47,2.423544982032086e-43,51.46934624200072,1.3855651069246808e-12,2.29121419800346e-64,1.909394110314141e-52,2.580415830088997e-35,5.7779363611388005e-68,1.4155146246841885e-35,9.19594293667118e-80,8.448699052017515e-67,3.4632162977473966e-54,2.6684658301952476e-29,1.5550802947293736e-62,1.5067042542307975e-47,2.1466603029348756e-31,1.7943900421922926e-50,1.4409069798479677e-51,7.354391515476805e-45,1.325391771434315e-46,2.946371180916373e-51,4.044376563894102e-54,7.520592014847859e-41,3.1928950165812646e-26,1.4000630953904205e-44,1.5610082865043812e-43,3.703978780530667e-38,1.211152502715944e-28,3.921350462929946e-29,1.3155088173372506e-69,4.0079114690753974e-30,1.0201477503776781e-47,3.4953407934667845e-40,7.91785506553822e-60,1.076771513004398e-33,3.7667909875403925e-21,7.699527964933056e-39,1.4599755232368742e-47,3.643965246318676e-36,1.6408579098190635e-29,8.782904954456326e-40,4.699899219023614e-41,1.5581222206588895e-40,9.216771538676054e-32,6.717702579872337e-54,7.274954339837634e-40,1.2913313456175605e-39,7.259344939907789e-45,8.609696951961623e-63,1.0503751537843065e-56,1.047226235466756e-56,4.610906890427978e-47,5.7103740946512975e-52,1.3022554685480983,1.2551430164252079e-34,1.117648051000502e-28,3.9914687486260046e-30,1.0708647767267548e-86,3.949345221151319e-37,4.153864877344294e-37,1.0192068906251731e-53,1.1731355166209797e-26,2.2197826663890343e-50,1.5451242191806871e-24,1.3722817604719137e-38,4.406458029225106e-66,1.103652644372437e-36,2.231963967442957e-65,1.0413629407116508e-38,5.617541903016914e-44,4.5338072956920804e-48,7.98490908356775e-26,5.00028995647158e-34,3.5169214765828405e-36
9.774466147128686e-72,6.978946869348936e-16,2.5371829146092544e-46,1.2590965918808243e-57,3.4130976248705385e-45,2.3438958325681347e-36,3.818949664639325e-38,1.3373384207587836e-33,2.8568978917807162e-62,2.2093469054750892e-98,3.7888656667121487e-62,2.707737516894539e-45,1.4425840277456478e-54,7.562780979177224e-65,1.1190206230381488e-70,7.434840635292405e-09,5.4808604484728507e-45,7.75280034731219e-55,3.1189496582451875e-35,6.700624797131377e-44,3.836353726247355e-08,6.360437839738103e-35,2.8110300283324277e-47,1.9529969603639384e-55,7.953879253193861e-17,25.822014272029453,1.9515632976536825e-75,2.676371644447939e-29,2.7872394964971724e-50,6.844687630002879e-65,4.669774897725017e-75,4.682591801241484e-15,1.3187950855648392e-44,1.0008967289867982e-41,1.3397186494970732e-72,1.0997695618686383e-49,1.6500573519451103e-75,1.1191311637894684e-36,5.082907868782778e-37,1.0808623976264265e-106,8.721165261947126e-38,1.383188445370283e-18,8.917394350725847e-67,3.0098685461303433e-78,7.377973280899038e-81,8.815275781441557e-111,6.902362146301931e-37,1.8992894709071488e-78,1.2183636256588485e-49,4.815855598012407e-35,26.48889669770734,4.050353158682389e-54,1.1764215024501696e-42,4.85778724555668e-16,3.4464640076318325e-39,5.270050186245238e-76,6.727555582921008e-07,2.070975713308878e-71,4.7409906520990146e-23,3.561023857607413e-23,2.7381200806844378e-61,3.237635900406479e-62,1.123963442148441e-50,0.0016485731919518788,2.8137803641166214e-49,1.365587508689202e-28,2.0476100980731326e-28,4.649117727452131e-44,1.0866804764400052e-75,7.037118505576909e-48,6.3299933824325795e-43,3.2981347342915623e-32,4.718000478691903e-43,1.1012983981060377e-35,8.408113518443594e-65,1.7810337471945088e-44,4.59796796013541e-75,1.9619572946577672e-87,2.231189305832324e-47,5.514836465179622e-69,1.2301441913128438e-26,1.2785700606277158e-38,1.8215714271513694e-47,2.2620057819948296e-90,5.748532546963088e-57,3.1294861921414613e-32,5.368347385386601e-53,5.664870488521025e-41,1.0275555702645566e-57,1.9848255052451742e-46,1.7485297772486057e-27,8.768633818379446e-44,1.9242932276806865e-51,2.6204293799433296e-53,7.663045015216774e-23,8.676576018682365e-44,7.398705491793889e-24,1.7853439626796048e-16,2.6173859671373426e-40,2.248282185735039e-40
2.402318026138953e-90,3.532162007030078e-30,3.710139401581563e-40,4.966050867747757e-27,2.1632997169522668e-32,4.42571247453898e-45,9.661934792902157e-20,1.155535151953912e-19,3.76432271282519e-42,8.614237716423929e-72,1.169780660323103e-46,1.4267822741257257e-40,1.0472241543624858e-47,3.928152519037051e-27,1.7063515432815192e-57,7.002630448534599e-37,1.608996091024505e-21,1.2669066660120314e-46,9.740871789205263e-57,1.0787799035195748e-40,1.7553954572462426e-33,7.502688107059854e-38,3.8630191928748353e-45,3.759394400052874e-36,1.974144211577805e-14,2.3920768175247558e-36,9.417718917119096e-50,2.8641717321022514e-15,1.7200113246959796e-35,1.1283248606514727e-56,1.3498115773552809e-70,5.547277486897249e-41,1.340583038805372e-40,3.030847480676828e-59,3.117554209042177e-49,1.6390426662939786e-41,2.8834571486766344e-67,1.7665984884068233e-48,4.219618323494746e-28,1.0055190035680226e-73,1.176723473638762e-44,1.420324707412897e-09,5.130834839228783e-102,5.808982036509689e-65,2.8576673662767733e-64,3.5296765116629765e-66,1.5602174257419234e-53,1.3723138904419862e-54,2.9805881846859378e-46,5.691025162157072e-52,6.312863935730169e-40,2.823688591957542e-40,4.304026984259068e-28,4.987658993214831e-05,3.918431625833252e-33,1.874745914471554e-76,2.423109383339662e-30,2.4234658826153622e-48,1.0236994799965643e-49,6.52068681430556e-23,4.5111244659036325e-43,2.1042634232202574e-55,9.571910772311771e-42,5.7086839267430925e-33,7.0815258329594365e-37,9.69116818717357e-28,1.0445225864136536e-33,6.968260190570672e-33,1.773085445438336e-53,6.296321864613777e-29,1.0145371357658079e-30,2.433635775609053e-34,1.763419304216644e-31,2.047227886546748e-18,5.28486107202286e-58,1.0058498347847877e-36,1.1038288630882058e-59,9.082294494104294e-84,1.9608999433611163e-41,1.5315815616228052e-55,45.19774828796487,3.813368082011297e-31,3.0984414496366894e-54,1.1678407394387783e-93,8.675739793605235e-50,2.422724481313831e-76,2.5741584860764954e-73,4.5329293798792125e-20,1.3791005389318837e-39,2.784580647267684e-28,6.090669274263058e-25,2.8520002656384e-44,1.12706540048236e-34,5.391506062476156e-76,2.144007140291876e-26,8.74406137281305e-32,6.426574499678685e-33,8.899316407067167e-14,1.3060684546531755e-42,5.617252367105343e-36
1.9731841207517448e-70,1.584954145380747e-36,1.4776973198818445e-05,1.032581444660606e-29,1.4396313932539e-27,3.5698079307337564e-55,5.668963163499397e-34,7.573231267727972e-58,1.2531293875020706e-41,8.427119701757103e-59,1.1092646348539525e-53,8.070466976038321e-39,7.311715641047862e-56,3.9050109557824396e-26,4.8736569770718386e-45,5.89918614456115e-35,3.376145738900017e-23,6.052995011523367e-21,1.0958377690666651e-43,1.7493464755622304e-36,8.675178145278273e-35,1.0086949658742787e-34,7.032243431984377e-46,1.1510196501956074e-45,2.584674107801136e-45,3.061265494375407e-31,5.693721523358294e-56,1.3509823358473818e-28,1.8718292793241992e-48,1.0095547302897839e-26,4.240116852100951e-77,4.495203679851136e-39,1.1733809844744912e-44,2.1711937763751505e-53,6.458934671901102e-53,9.005316008200937e-55,2.0689293740003803e-42,2.014566822774574e-36,8.940125625409234e-40,1.2645881040536602e-56,3.090994771223733e-70,3.289546973497327e-45,28.42774948052672,9.719228237038954e-46,4.0449737030825676e-53,2.4607678130044997e-61,3.849713412929688e-65,2.3658809737610484e-57,5.062467830210127e-45,4.3703070822134975e-34,5.096834339972595e-29,4.680867755151284e-43,1.448972678481818e-41,9.180395415665575e-34,8.240385960913135e-43,2.4880111315418147e-51,3.3461867018201615e-31,2.1759383317420677e-60,1.010339607659397e-46,7.072666295017206e-46,9.98345240418841e-41,2.532166923087679e-44,5.570950651591152e-46,2.756334666982259e-31,3.1423454598520256e-48,1.615476852963879e-43,3.731238459305161e-45,4.571584619859709e-43,2.234290587218798e-50,1.3996624976384978e-47,5.2419808839398255e-34,8.254337415192304e-37,1.6145838348586923e-45,1.2056913456536422e-42,7.564854001547687e-51,9.505217749441224e-45,9.619344481362193e-51,7.670072795769803e-47,3.479654819803067e-41,3.223633457670443e-50,1.6353025760524888e-49,1.2468345891153955e-48,2.7944739679254886e-63,2.4674488535522233e-48,1.338376682530578e-53,6.965859927303128e-44,3.939178795468735e-83,3.543775967316044e-28,2.0310417071602106e-44,3.484017536161897e-41,4.2496535055240613e-48,2.327049029307827e-34,6.540182821363263e-48,5.388640838046189e-44,8.731766859004658e-44,7.365630641225521e-21,1.853477089792668e-39,4.959360100012717e-42,8.689750242244267e-51,7.0430334445054e-51
5.624863654539443e-106,2.1485694954393773e-47,64.33625738638843,3.3473594287032116e-25,3.1046074628366184e-34,5.9583207424998e-42,1.2336678279836879e-26,2.562941799074282e-40,7.778861166840192e-39,1.69943415509618e-69,2.775490909998681e-58,4.587741311058609e-44,6.450470169465955e-43,2.703894412790938e-23,1.8579201943003613e-59,7.611432413176846e-28,8.686098448710111e-08,5.003290705571985e-26,2.1070013052139877e-51,1.3666447093863775e-36,1.1885372140138606e-28,1.1668074481550419e-35,1.2354311302392291e-41,1.6804664414346016e-46,1.2851482538478267e-27,6.187733372648383e-31,4.657490096023304e-53,3.752122171252289e-09,2.417584876950771e-49,2.7948818237937035e-59,1.7988108886270613e-110,2.369190982379458e-37,8.969879770945513e-45,1.1757442620324401e-60,7.552092776540116e-53,7.411563491632393e-44,7.350456017115927e-20,7.845450369275102e-37,2.878425959224568e-33,5.124479717886527e-69,5.354130108204687e-58,3.170130187805833e-15,9.327843072002817e-37,2.920212034852928e-59,6.778239460758257e-58,1.4961624929728601e-56,6.284069029282998e-61,3.9531347573680276e-61,3.635587857275246e-44,1.802684140321827e-44,1.00980675297375e-31,4.638556290744654e-33,1.9750659750321907e-40,1.3167760687908377e-16,1.0397943285196695e-52,1.8944686359183748e-54,5.994787035444833e-22,1.3462198046796777e-56,2.2455186588000509e-41,1.1939337859002734e-28,6.713546831062272e-50,2.541776722187329e-58,6.11481612621913e-51,8.777324814310853e-26,2.21477988980049e-37,1.6486684499319218e-35,1.4272471613605833e-48,6.766702490513327e-34,1.7952993201087417e-53,1.991978579568864e-39,1.218712941335426e-31,8.849156614734047e-29,2.3927854691425282e-51,1.1335987461337061e-18,4.0567723538599695e-52,5.231609272374202e-33,3.2449283800630996e-58,2.342974725541057e-74,6.073965830319332e-37,6.68951234056907e-65,3.3826659919052497e-26,3.847894922161544e-43,5.764789353989306e-77,2.2045358462814248e-68,1.397093294592042e-55,3.882263950875174e-52,2.6557713258750817e-122,6.416605968486114e-22,1.882553581837123e-38,1.6476419380321002e-33,3.2920269354505232e-34,2.2461135832130152e-36,5.779114263478114e-35,7.091942264653204e-64,9.890136240841841e-34,1.7765689675610962e-10,1.2269235407785619e-28,2.070095292614459e-22,8.688931821196776e-55,3.5093234550893466e-42
1.084080964979769e-67,1.08807895471415e-71,1.494680457441135e-22,8.584287107520004e-35,2.8985875476033767e-30,4.8279372583103935e-27,6.261469971601732e-39,4.811661050576863e-65,1.0882794358580673e-28,3.553563413667374e-69,1.0079601502041049e-42,9.309378270671131e-34,1.5648154787530085e-31,5.175206300473328e-31,1.4819013906699875e-11,3.857283609108126e-33,2.881605385182705e-28,1.7574054396034326e-38,1.3384520420696903e-50,2.5012668536329015e-26,1.0650997026211713e-25,6.68223642537969e-55,1.560613868044041e-39,6.2304402324813715e-59,2.8029990139552782e-42,3.94660142830659e-33,2.0679538019731352e-98,1.010917077740718e-45,2.7074608590932946e-55,1.091760476304784e-59,4.1201474121858914e-70,7.750078378346314e-55,2.2752468162014653e-49,1.1808773343864666e-38,3.229267690821186e-64,1.4254413953235604e-48,1.765590067056454e-56,1.669076637824632e-50,3.1556901023754146e-52,2.915893085263971e-53,5.519344121537179e-33,1.8955025971644551e-31,1.0706746271079006e-34,9.129887974113198e-43,5.620042044389907e-50,2.736447643261797e-95,9.396254171206905e-68,1.3222767243751823e-98,1.0462921507847877e-66,5.083840235697066e-37,3.7458967377880826e-40,3.4575488263136454e-32,2.1048280895570926e-32,3.006172276970142e-46,1.493344927548125e-56,3.028851087385724e-25,2.3678326377809587e-37,7.502940952014588e-47,1.8237378623833865e-37,1.2312167203825662e-43,5.298646136907046e-34,1.499272144709553e-47,5.285267545162393e-41,2.6767640613803233e-34,8.316618631369612e-61,1.9737858489231093e-32,8.092738858016463e-49,6.649442330378542e-36,1.0153038608425155e-38,1.0560467419837197e-37,1.0586073603995338e-42,4.600644128662871e-36,4.600170352763428e-31,3.695212323409435e-47,2.8098081318927985e-49,3.6397098411560456e-37,5.0194335550954446e-42,2.1976088904940386e-55,9.516594021120925e-59,1.3938930010598938e-42,3.574988102298931e-43,4.2898593360207946e-38,9.259968563609481e-64,25.71972017395576,1.8204921574819376e-76,4.91608189339318e-42,5.683920110734158e-83,3.918499216562922e-41,1.0463669648093225e-59,5.394159182424248e-26,1.0597391888216086e-51,3.4623524244056147e-19,3.818465305440303e-54,1.8468071544577095e-84,1.3080164481403978e-25,3.2082498844688703e-31,9.480729990026163e-39,0.01631399572148966,1.1763269398005512e-53,1.1251399373505908e-54
1.8696343860201868e-76,3.075634661758793e-24,1.935225641919112e-36,4.552650931536986e-42,6.136417789101525e-33,1.4312392107469767e-31,1.4489615840831709e-33,1.3848618488432727e-33,8.819986226513795e-49,3.7627065191843814e-65,9.423291604749501e-68,2.245737617002675e-39,4.448656860208832e-57,3.085434319677587e-39,5.696176026224243e-66,6.679613467100021e-36,2.6239235830392835e-37,1.113110659327123e-45,1.185730344525942e-16,2.7732047221839944e-49,4.241764291039854e-26,7.58555541504389e-34,2.6351218944117384e-50,1.3844119799858032e-64,1.2180183407247227e-33,3.152983337566231e-40,1.291107157149178e-70,2.0530933838087558e-33,1.525584539455406e-59,2.341540630610929e-55,2.257169964566424e-70,51.26664113564096,1.5525762481152073e-50,8.913714664428914e-47,3.3200275998556236e-71,2.6009438861340014e-50,2.8161062443319947e-60,2.2271024239683567e-32,3.624200818492781e-30,2.9720106403669433e-72,2.340553984328459e-34,1.0008074586782181e-35,4.2425891015707646e-55,7.417183141677751e-50,1.4057140663645098e-64,1.3430652024580522e-98,2.2903854221822428e-41,3.55563999481115e-52,9.248896516399925e-45,6.534409363138626e-45,6.545337704567733e-23,1.4152842082272229e-58,5.391829656652853e-38,8.411355125121265e-24,5.256799731016267e-38,5.39519006534943e-76,3.6517823264263633e-28,4.654667777597123e-67,1.4369728253606585e-40,3.8260195432020152e-19,1.2607508189815583e-44,3.0482193803115442e-61,7.10768670650927e-52,5.214525221414025e-21,6.755827372940936e-41,2.0894955626428623e-42,1.058439012022616e-43,3.0324171564395544e-32,5.242617877133692e-64,2.572658243689484e-61,1.3825357676563178e-32,6.855487956160041e-34,1.3839804853851354e-42,1.2569009157844013e-34,7.070236409899304e-70,2.757959482216091e-32,1.445879500151107e-68,6.394411231947625e-62,3.3236164266582683e-52,1.5914523487192187e-96,4.8790517108291e-37,6.45880783199597e-28,1.3023914525433871e-33,2.901374416601803e-69,1.0294566318309005e-52,2.1348997892526236e-41,2.366509577152009e-58,2.500644991874009e-29,7.291714414915262e-49,1.5742957656960918e-28,3.8143092373605477e-29,8.783304843994173e-46,4.648197608393455e-46,9.375185932753052e-26,1.3965939194932682e-21,3.5008468801846476e-38,1.7546968830510546e-10,9.021968073067384e-34,5.290050166589059e-42,1.6346573020347992e-31
1.769978124764315e-74,2.9528579727958315e-33,2.42488457138329e-39,2.1952914245278963e-21,51.05665923385583,1.3788415588148375e-47,1.8542679315065922e-20,5.8443177892169204e-30,1.576800119426849e-38,1.1115115597470834e-59,3.218031000664992e-80,7.724685396376561e-30,2.7320099330629948e-50,2.5744100530598644e-22,1.3254096765471553e-72,5.534517521703693e-44,1.0525902590336031e-25,1.437177664216656e-49,6.6346686730045294e-46,6.182157203739384e-57,2.2999957985549492e-42,6.793341651704688e-30,4.2612614769424797e-50,1.3184535004208455e-58,3.963641882638453e-30,4.221862580817539e-48,4.617479310353887e-46,7.2957749086129005e-31,2.6505392565024133e-58,6.852406200204696e-69,6.177613094751422e-77,5.826354584208234e-34,2.1249684665837812e-54,1.5645487646940514e-58,1.5978251673732432e-76,8.446018295669339e-38,2.6246976620971005e-65,2.064883467379597e-36,8.245681762656536e-20,5.352437115271519e-80,3.116300693691612e-61,3.758240431106863e-39,9.634869318648914e-68,3.0491749379272794e-38,1.516686089379601e-84,6.323702991842239e-75,1.6122497239298407e-44,4.814426050039355e-51,2.4358447063675782e-39,4.202700946536716e-53,2.8765695572468384e-39,6.792409389987267e-52,8.175731109948051e-34,1.6423891614850787e-22,3.3249085363699674e-30,1.9429361307901044e-80,1.3997425236678777e-34,7.975599628531134e-78,2.183784388524318e-44,1.0028315839098934e-30,4.899493493669019e-26,1.6113699353778385e-58,1.0220349852469562e-59,1.0511401664180416e-37,4.8595359178434226e-23,1.4665964343980011e-34,1.8422869345111444e-50,2.5089025555569774e-06,2.3477998064767643e-71,3.599230340506925e-43,2.76460464680701e-38,1.0343312706084878e-18,1.789007929275316e-51,5.350439163640817e-33,3.896360258190704e-79,2.192221645438669e-30,6.886974410573023e-97,2.1455882062443833e-64,6.960171448479971e-55,3.0360219781616367e-61,1.2076413143596903e-33,7.39755519714296e-11,1.6619801624585322e-43,6.005241189625644e-98,1.5289719579243033e-46,3.2291043018871273e-56,3.9292759648503624e-56,2.6163721607805973e-16,3.518975955654858e-31,1.853023465005533e-11,4.3066737832574734e-30,5.473722483563657e-52,3.320046490268307e-35,1.566475030365503e-52,2.6375438094784678e-17,2.234557843192829e-37,8.74604477263389e-31,2.1416800771694566e-39,3.250286486174759e-48,1.3044464679377776e-12
1.4684333433814818e-56,2.7536888320372473e-11,1.1290552563113084e-47,3.009743950592366e-35,5.6696349504410906e-37,1.5271838999059284e-42,2.968199794108787e-35,6.664342565034827e-25,3.578254229890157e-50,7.6674958518714285e-81,4.7901688514460306e-60,7.462324805695955e-41,1.0219676533790364e-35,1.1703623562680287e-41,6.781055893530697e-72,3.4171288088939476e-25,1.5386057978890094e-39,3.641854342808008e-57,1.938660502021763e-50,2.9088196873466687e-48,5.98649050789765e-27,3.692868621022748e-44,3.18378744171146e-42,5.3556007864593185e-53,52.48443577497892,3.051692041096087e-20,5.89341201801082e-74,1.796853050248287e-44,3.570691080236282e-54,1.54124710415839e-64,3.3302088261132857e-73,3.7417843842361057e-37,3.2153611774190164e-36,5.414810901850995e-23,5.92630417420435e-53,3.967966990722548e-49,7.590996454743775e-66,4.0247599140310486e-46,3.0104921381942426e-38,1.056176968431506e-68,2.0644728618756892e-42,2.5554222026566767e-18,2.204071244476961e-74,1.7233492148443418e-70,4.857737124512882e-63,8.200582692914612e-73,3.71027577971514e-42,5.058292162058718e-67,6.061894797905887e-55,1.8387990584171557e-45,1.1795997255103983e-27,4.3433093928648706e-48,7.258569268649746e-48,2.5696647361995133e-09,1.2653865521775535e-41,2.6294273253711496e-88,2.0534249969352194e-18,3.832796791823286e-45,1.9300688483949944e-26,9.432993506377064e-33,2.083273900856167e-56,1.2454385605209807e-54,4.760618468602135e-48,6.602551719016394e-22,1.4802426936054103e-50,8.620779748640188e-21,1.8087061945107192e-25,5.237824140410315e-41,2.7725044207470475e-59,3.8528508356804454e-55,1.4018779904510348e-38,2.981746814784073e-38,2.121765512971868e-43,8.250390029646334e-44,1.2990236196427216e-55,9.782552345548935e-36,6.252949908613522e-61,1.6154400588023144e-68,8.886463526853186e-42,4.171521770874619e-68,1.3082481668174722e-23,1.5318149691654765e-35,7.334529264673958e-61,6.266553498378213e-99,1.2897192259935474e-66,8.482446339750658e-37,1.1886922326507132e-46,6.881780677351648e-37,2.366579198922573e-45,1.1029755906052861e-35,6.824244706513812e-33,1.7642250726605153e-51,2.6353510003954064e-52,2.2639205435093748e-67,3.6166820024837555e-24,1.9529900642628e-47,9.602531457133085e-27,1.5287376438978148e-06,2.1866581814192288e-41,5.697411487023776e-43
8.172555215922107e-94,3.6554970776872403e-17,1.105734557929309e-56,2.403835853605235e-27,4.6029413012819166e-43,4.0089576167350945e-41,2.5757382989708285e-41,6.0547210160275725e-30,3.0563529869379304e-48,3.715752312526988e-75,2.0474826967714556e-57,3.4523683304946116e-48,1.3919275875043915e-62,5.6450731936857473e-33,1.559474607638881e-64,2.41127180133036e-21,1.2925398113748256e-44,1.5645853721448378e-62,1.1141138807365251e-58,3.533747573653811e-41,5.889179897005655e-24,1.2668227410667164e-34,8.681928179049269e-44,2.6068639184060296e-50,3.815884306659975e-15,1.3003647302395962e-18,5.606268193298249e-65,2.9915599136657685e-19,3.0398489645668713e-44,4.233934960172822e-56,1.984231324161265e-69,1.412511363769043e-30,2.6707568105312042e-45,3.8843694574922886e-78,6.38337597198546e-55,3.4959876459746424e-46,1.949595934878117e-83,1.9332652595443132e-47,1.3200844236296746e-29,3.213205231729328e-81,7.734436294970609e-40,9.14623022201097e-07,7.761173728579514e-89,2.4598390725962657e-66,3.873533027113026e-69,4.487343522366162e-74,8.457032135982852e-44,8.318476830251807e-70,1.107784501494496e-37,8.868386079678584e-31,1.976831213828279e-25,2.935676726959292e-41,5.573447652063315e-44,0.029612602085291716,1.4787865129999022e-35,1.3897223729541594e-91,8.585925020975251e-14,1.697681348081831e-52,2.1695348690488484e-22,3.998051024367811e-21,2.755489272350323e-61,5.777709736841717e-63,2.4762104933390075e-51,4.64426207812112e-21,6.274302221580684e-45,5.574326920018391e-10,38.485139953989645,3.479692537878674e-34,4.310783381717226e-63,2.9345170904886094e-41,1.3405499476076428e-38,1.0076193855344058e-35,2.601650967102859e-40,3.0550724214593786e-29,1.8711975216726953e-52,4.814226094529663e-24,1.4069907689249256e-69,8.4867168399271e-91,6.117972858608528e-39,1.1748794491395727e-79,0.006834172079560122,3.8158448914929863e-44,2.596155518364025e-37,1.6106773614849953e-97,4.448087263183993e-44,1.728146629054196e-42,9.217162827284386e-50,8.036026279525254e-37,2.947598721816518e-38,3.0378125982332046e-47,2.1939370740104037e-20,3.975578883908454e-43,3.951349080156506e-59,3.536980718150891e-80,2.146899455187575e-25,6.140167939663786e-48,8.503883245168731e-19,6.093471783059823e-05,6.886929559474649e-39,4.538634157713655e-40
4.054642995961574e-60,2.788783212738486e-39,6.658901713895904e-36,1.8322468810246104e-48,1.2414847119718957e-36,1.685661748955878e-45,3.48355785041896e-27,7.520966859748513e-30,2.0316105300814505e-68,3.6077196784063436e-70,8.75022060217609e-48,2.7790941473019714e-41,3.6561955655746156e-47,1.609681113349831e-51,6.067525794793792e-49,8.824050706927911e-44,1.4868529006759204e-26,1.830677755332387e-43,8.47975951261325e-09,1.985223230088694e-40,1.0362337997512552e-38,4.21819518103616e-37,4.430709756627777e-41,1.4695813371316746e-49,1.4124873692434586e-32,1.2361704136944322e-38,2.20538598956584e-52,1.9212609284116043e-40,8.292815395592038e-37,1.3957818792570183e-27,3.844553030620726e-52,5.01737021008385e-39,7.011877536833528e-50,3.187950787608177e-47,4.734106624096803e-64,5.510979252295954e-71,5.918867896137274e-69,8.159172678432788e-52,4.860228497547429e-37,1.978968086817431e-70,5.2128850628831474e-39,2.1952998579512968e-39,2.5603566051090127e-41,3.593176818652905e-55,1.0339431988455682e-62,9.495630686638178e-62,8.541685915554707e-47,6.240658518129385e-48,3.092465316781893e-43,1.3860316686144934e-32,6.985845668030947e-41,2.027331358520802e-40,6.839197550225888e-20,3.4459109529631333e-28,8.50712108904992e-34,1.6818403710623448e-59,1.6648257853213938e-36,4.127990565633849e-55,2.782430493925552e-35,5.276869269109358e-37,1.3669513978720833e-48,2.365385461470316e-29,4.9513997920589755e-46,5.0267527092479326e-49,6.643939130421636e-44,5.797933867071383e-29,1.5919629173658057e-46,7.126485738182099e-43,4.133774039122444e-59,1.9034363374903454e-34,1.3864054931832406e-45,5.387535201817475e-41,7.98765625938861e-37,5.947052893909028e-42,4.8222346666452085e-60,5.5727522222962226e-55,3.470020247701331e-55,2.206612902653549e-20,3.646105843495739e-47,47.99784694929834,4.545677370659502e-38,1.516103669225043e-34,1.3725271331498042e-53,8.243558757303748e-65,6.665205117717769e-40,6.34485960306677e-32,6.507650496981988e-47,2.9083538579987474e-32,7.631004863219988e-49,4.263674110485488e-32,4.2882363307013885e-34,6.083077922168565e-46,3.129391417239083e-41,7.222892474638177e-69,3.649156539704606e-31,1.2995707547748487e-43,3.941147498585107e-45,4.297689866646971e-31,5.599147637843619e-45,7.850677654763326e-43
7.45128641098184e-108,1.7206369179222598e-39,3.3411628201075885e-42,8.661974909753323e-39,1.3591346644109153e-33,3.987334644701119e-53,5.326170156196062e-11,1.1322363699869206e-07,1.2513539911184478e-38,3.664065066147702e-66,7.473486761910324e-68,1.9959410677993292e-44,5.942969813296048e-51,1.9191682679011054e-38,6.0497325799711764e-61,3.6710227818318394e-37,0.00021250793275688377,3.442489700859226e-51,9.943779044755549e-49,7.884479468344346e-43,4.1942103158249935e-35,4.910703944817001e-20,1.0140655268299e-37,6.9375749441516e-40,4.388612810826713e-35,1.2164050624601222e-34,1.1361298417539745e-49,6.547698185599115e-31,1.5025010994460184e-45,7.977689686749756e-48,4.106716007234609e-73,5.609568106242533e-41,3.255605759679853e-42,3.942015430173011e-64,3.004925103478499e-54,3.253229646906181e-39,5.754258051795296e-69,2.8126557711521457e-40,9.603853180483856e-30,1.453605615300813e-54,3.68517529162118e-48,5.154854913057186e-27,4.352621264588116e-74,2.3531120474412104e-58,8.424420501241267e-62,3.5790898038928127e-75,3.734336647293017e-43,1.1221775058710289e-48,7.542764100564388e-45,1.1874953954352473e-37,3.941636024882252e-34,2.3430385113564285e-44,1.1138239373470712e-32,6.90977807520089e-27,76.83366793610277,2.7142637937323515e-78,1.76992398123809e-29,9.052933357616705e-44,4.764247007658112e-37,1.0299278872671552e-45,3.5835011801525125e-45,1.777176190472297e-44,4.3346869516605793e-47,3.431945941543213e-32,1.3725032643275427e-36,3.8857799504386775e-29,6.231990213850039e-40,6.47272977491354e-39,4.978421892687675e-53,3.6496919947431963e-40,2.890884475166045e-32,1.8378275977393364e-37,3.415511142903244e-56,1.2161452594617671e-39,1.6301520600237625e-60,1.5867836382914318e-47,3.2190440769141146e-57,3.490997300375072e-57,1.6282994896592956e-43,1.5519640836418032e-58,1.5119409246942e-33,7.146244402467084e-28,1.0267178873938317e-09,8.356386818755068e-89,1.426648952385147e-42,1.0616935563198438e-39,5.553091613066004e-46,1.2850636742717985e-15,1.8550605241252186e-46,3.775036842820097e-27,4.1654311381571446e-23,2.9073211454881187e-41,1.9374699167534422e-36,3.2907023617684416e-62,1.9827316121785174e-32,4.999406777125725e-36,3.003561804297773e-36,2.4736992342329783e-28,1.0219354953015454e-26,1.6161329314214715e-33
