1.695753654205597e-65,3.1558359979204667e-68,1.8464636861468958e-36,5.483310077688052e-38,6.405155904157135e-17,2.4601059452598532e-27,2.6913768182514307e-25,1.080850060952905e-28,6.145048861667407e-39,2.0713480005668925e-37,2.799745428095519e-50,2.7210066364528827e-14,0.015662724170960002,4.679471045695784e-57,1.0701806301921656e-38,6.409521184241783e-53,7.484729788840592e-31,1.0406758188990556e-33,2.6206945316027037e-18,2.3965240109978126e-58,1.511559718216314e-37,2.5604654561915112e-23,3.8839740591692264e-22,4.1044551049938514e-41,5.8233995333494695e-52,1.0166849766927976e-25,1.8854302307324855,1.6883925243253602e-40,4.386319083443333e-24,1.185198335691986e-33,2.982268148354129e-44,1.1662825560672677e-40,3.7947163824656547e-31,6.266444311331731e-84,1.5808313437789714e-37,6.0992026285317486e-49,3.107458198130843e-47,7.467345332636004e-26,2.2969622228742776e-24,4.63759883904402e-25,1.1345649815084887e-42,1.7760600854687085e-08,6.099399993109853e-37,4.917974816035943e-19,1.9715902844432817e-41,0.049181604176508756,7.683036925404136e-37,1.7804782647734056e-71,23.776552857036226,10.599102587105433,6.42342203431723e-23,2.409689890832231e-41,3.5325461383888082e-31,1.652330716343795e-37,4.793180806140771e-38,2.1226330554985464e-22,4.289723002582308e-38,1.1688858745442079e-32,1.503267043497821e-44,3.379780632460936e-30,7.425301215861405e-36,7.177692649599561e-34,1.5190445989266148e-42,2.964648105791085e-30,8.522210595496005e-46,6.392015039907667e-14,1.1681063012574671e-58,6.490809782319569e-11,9.12284031550478e-18,2.7488984186627484e-35,1.3551546091823744e-80,6.245851147288828e-30,2.9309297876024094e-42,1.1206696088411353e-30,2.41459903837598e-59,4.84093200018618e-41,1.1726160334474526e-32,1.0461456909515266e-22,3.483427767952125e-35,1.086655221754639e-31,1.8775257620894902e-36,4.579020479055253e-19,6.239118676922396e-30,1.2853477233168807e-57,17.17853905015114,5.609995747711374e-48,2.311507061828044e-44,3.289891239193769e-36,1.1198312868132991,1.5228364173713925e-29,1.5454442530557302e-49,4.3370564617171616e-44,2.316294457062852e-22,1.2053453310491474e-34,1.6945562915410642e-38,9.218323178636406e-31,5.596954997945644e-28,1.2844461054455772e-06,2.696057725739656e-37,3.3312930156004506e-21
1.7087748229443091e-57,4.0362226385474075e-102,7.81266751846557e-63,4.480722493485739e-101,9.91248380366051e-135,2.3783399491373043e-30,5.665515234167099e-60,3.6095701087338473e-48,2.203357902535386e-81,4.6119232541695424e-20,3.0790656076052486e-19,5.9196755551644646e-52,2.1795318689636588e-176,1.9427054510829687e-99,3.988508533344063e-74,5.280088677997034e-99,2.5269325514155023e-71,1.6474205587537892e-63,1.9028445497896195e-77,2.248267465574771e-41,1.779136098144972e-76,8.124106264089682e-115,2.360065350047596e-34,9.349359782173107e-47,1.8849210012718108e-103,6.802382661737414e-88,2.662049890171789e-05,3.5822097040812595e-86,0.0725677303120685,5.276047928087202e-16,8.50873209101984e-68,1.6385886926377488e-89,5.352834518008925e-42,8.41590699164753e-112,2.9361310534509025e-19,1.019603406827892e-121,1.0633646925465251e-109,6.448925797832362e-114,1.7210795243413326e-71,1.898537388834338e-23,4.3543666723876615e-36,4.29123001336301e-76,6.154286643210997e-72,4.427180081442651e-65,7.761210277211727e-66,2.8454012696236985e-06,1.7966778628717812e-56,2.4371938094289395e-103,2.84391492110938,24.408144081678806,3.252448020560548e-73,1.1085413937938101e-49,6.728414790171744e-71,7.816475626994308e-100,1.0903299530534612e-80,7.563661250233961e-52,3.0896900916798175e-103,2.584796385693362e-41,4.2877260196365316e-40,1.3101847958555268e-91,1.1330703126210932e-37,9.738089150303714e-20,5.349909847017767e-26,9.406743078158535e-84,3.816325897416574e-112,4.853715484971539e-70,3.896940995365397e-51,4.024848673866997e-70,3.3816742489122045e-57,6.303676631841047e-50,2.4643311532096356e-122,6.417743926374823e-95,2.7047822050464807e-25,2.4885963101388938e-80,6.533137034883365e-29,8.906353990754163e-73,2.6063222188726095e-20,3.124147451469864e-46,1.9382485556514048e-20,6.175452355794811e-38,1.7592082147971243e-70,2.2526493475387525e-43,7.450972585908448e-85,3.018709828856756e-36,13.526237624872717,4.166208835781032e-28,1.8593047205387295e-78,4.0715335674313886e-144,1.4577035768024726e-170,2.9293956313739293e-97,6.449417927894512e-113,5.652443879485607e-60,8.213724006106419e-37,6.632360664801977e-35,1.159753822065395e-93,2.239190992524192e-62,1.4259913956594933e-84,5.072369583218492e-146,6.339234391474257e-32,3.449476441899303e-145
1.75352160114083e-117,8.848576685917709e-82,1.0452619838053283e-38,4.446973460953583e-36,6.150987021794821e-40,3.12912308905273e-88,3.137509718045706e-48,5.722594986445212e-82,4.188608304336747e-50,2.6885342257742175e-63,1.1407689977418284e-69,5.060559342679197e-60,2.246900742218268e-49,1.435382489733033e-60,8.926850208484838e-84,1.3623578482145001e-70,4.952994411726987e-60,0.005207517844172282,7.947346902928101e-70,1.3426278239726935e-90,1.800681533252681e-53,3.557477265996788e-118,1.6423065052428934e-57,1.5035205268151382e-61,6.406935218413774e-74,1.9359587694516754e-30,9.945290127426777e-51,2.7173555082460035e-53,9.597743166842102e-56,6.227348663040395e-75,2.1160503387832557e-80,6.005167142868292e-47,1.1911071037295716e-55,3.7744033589872806e-63,4.985292836900683e-76,7.1820356813505215e-65,2.264985920227698e-46,5.884923481288463e-42,1.5130489655793953e-56,3.1110423089635105e-81,1.249610081772581e-79,1.7867406218396603e-54,4.7674990412817144e-61,1.7179047136723288e-33,9.14342503198623e-72,7.797061169605648e-50,5.872432668732274e-69,9.090997955916556e-87,5.555859706938312e-56,1.1140221618639725e-58,2.2712240179355933e-22,1.398148903693854e-60,4.5069168922697924e-42,3.996529751357044e-64,5.670926297687597e-98,2.8925072987666116e-46,1.068443903082285e-48,6.828318877476545e-85,1.7153874141403218e-73,2.0003621677445416e-58,1.830560797724362e-51,7.275543142371287e-83,5.435497767711048e-56,5.079716652337345e-34,1.6011628076051496e-64,2.5353034735292143e-63,6.711230332737011e-78,5.9563635019302405e-65,2.6071714211268487e-60,1.044525431739284e-54,3.803321139649023e-61,6.615509825711677e-26,2.2730218760592015e-55,8.92003873439225e-47,3.1555952432911563e-66,1.398111281381388e-61,9.782024233050822e-84,2.775718910859067e-91,1.5719723420867811e-60,5.415016731816536e-73,2.4276589376916826e-79,9.88379426410866e-52,1.5605166383419067e-83,3.865810041492525e-75,9.236763491724461e-65,1.2284432718295696e-66,8.476728910171229e-121,1.105107667290025e-104,2.4512993280597538e-49,2.1874635226008163e-29,6.003579058733308e-124,5.079821769914674e-38,40.49315100514442,3.5840754492003854e-64,1.7554261754158887e-66,1.258860034218363e-77,1.4420686342287763e-42,2.315066317060119e-52,9.857698078767806e-59,1.7577440282068857e-63
2.551554532423611e-88,1.830576557123182e-56,1.4106440924444671e-37,1.4080618924425461e-11,0.40695023513156353,2.1865928221479014e-86,18.68528515744572,3.377275414546996e-15,7.653981652441354e-25,9.919938439128637e-25,1.3517057766957444e-23,5.79279890826731e-47,1.7145652347048934e-22,1.4938972813601898e-22,1.7767563709200685e-12,1.0421059892807223e-26,0.7448291649188679,1.1659721993098457,1.3855946023673786e-35,4.458736596272645e-07,5.5813664867224345e-43,1.1645785265189797e-70,1.085369444224301e-19,2.5147524071195147e-37,3.5866300436592364e-34,6.596858563154627e-34,4.886825786999682e-41,2.0938303610175484e-34,2.007434890274597e-32,2.4683509384328664e-40,1.967792004923601e-47,1.3126079879796905e-33,2.1178353343794146e-43,2.0352074334950244e-39,8.976881480752424e-42,2.596652615689312e-33,6.902519802629705e-55,1.054012290397748e-18,8.948446304190483e-42,3.844727595226355e-36,4.224085206368833e-63,3.3335297643360383e-25,8.214628022545949e-75,2.7347357442153112e-30,3.1145974191747833e-50,5.22379956443336e-39,1.0492811467626239e-44,3.7592123696296315e-42,8.169789950478793e-38,9.551753122620462e-31,2.627326445734532e-31,0.27569547946638695,2.88497749370792e-34,4.9033917553196934e-30,1.4796444331672451,2.002599590510959e-26,2.6323779124919933e-34,8.789377877237775e-32,6.0200485667330554e-55,4.343021737254812e-22,9.075080489552906e-21,6.555887118588852e-26,2.250488854762957e-22,3.301666153309741e-27,6.934179112594828,1.2629016877149658e-19,3.6818296147425495e-42,7.184313901528249e-18,9.030321997463794e-48,3.904307833127019e-35,3.309551245252105e-43,7.634206487029238e-21,1.116713256059663e-28,3.393319176383051e-22,6.939916195461313e-34,4.783495543072913e-42,5.073793717603038e-35,9.722797953391282e-25,4.949226309377759e-22,7.917738187158283e-37,1.1292578126812807e-10,6.819933669527857e-54,1.6518409288353968e-77,1.2914865150006277e-45,2.0827429382752467e-23,3.252252181188149e-42,1.9422325906322654e-69,9.846571135044936,1.2489311591992922e-22,1.8628414056200252e-20,3.312093947654695e-35,1.4787016941454083e-17,17.754970158855986,5.701527831144241e-34,8.656233829209661e-32,4.947732079498801e-13,1.7494543362947963e-40,8.827013234015561e-23,3.7280910627780376e-37,1.675048366463299e-05
2.65230418284063e-50,1.4098159250623522e-31,7.269730692056674e-31,2.6730042109968446e-18,7.718750681164039e-16,5.566593728057709e-63,14.752955103929358,6.864125536976622e-13,1.0546301124450071e-27,1.5783396661058075e-26,6.347477376599569e-48,3.436707969455184e-39,3.910075332535625e-07,1.9317530934532043e-22,9.05031795047922e-42,1.94440141886159e-12,2.1775764472427108e-07,0.23894315722184847,4.463828091405252e-42,2.0728828684519437e-36,6.554162164683893e-28,1.6795375752414259,3.312362285502018e-25,7.205050023992697e-28,5.980561652411196e-10,4.258001440023353e-21,1.2137138649347752e-11,7.512396147803087e-27,1.6518316874745603e-19,1.8994263314706316e-19,4.271416817528235e-46,5.5271022803409105e-40,4.3808970806357496e-18,6.148475371145699e-08,4.697051202717237e-23,3.646499858765858e-14,3.625691714386404e-17,4.605427024393858e-28,2.303952987234578e-10,7.207351856765442e-18,2.2724578994658004e-44,5.021526193841396e-30,1.9173351961642622e-23,1.1640175260495602e-06,1.6197451341060585e-41,6.401890937303228e-13,2.7089332470380347e-30,2.779381248232313e-17,2.6537392968690677e-31,4.246418675831415e-20,2.5562752205907336e-21,6.327029580603993e-28,8.777725359758013e-27,3.313449502993078e-35,15.650112112460494,4.4201479563135935e-40,1.6397808194627779e-06,7.362952523934155e-45,1.0005594839138346e-22,7.986600825955856e-23,7.683797551680455e-23,8.281404153243108e-22,3.944240426899097e-37,1.50909408305614e-13,3.9169603155878927,1.727482188100621e-07,7.96557128016343e-40,1.1328784682693616e-23,1.4499737668863911e-39,7.705136931110779e-29,6.160122190253137e-32,2.018218002167306,2.9815028925306416e-49,1.328598858562247e-21,8.742253748623115e-42,3.6014812714113107e-40,2.326034486769729e-18,1.3165838326991863e-28,5.292661302375787e-26,5.533773860980416e-15,3.3802049409846366e-24,8.802249755841197e-39,4.566111930644804e-06,2.4678800700026144e-35,1.7799595290907145e-25,2.7713715123760693e-13,4.73351690226282e-35,8.872309443296698,8.648207886840909e-07,0.22955943337341808,4.1893732838482697e-10,9.237545601324662e-19,3.0491223356208694,1.7032631029417154e-35,2.2987177218791415e-23,4.9602481384318814e-14,1.7279380848644219e-16,1.3083821857764175e-12,2.3059809343905126e-19,0.008100355242069156
1.803182837504431e-73,2.4429701778595555e-51,6.877692381443454e-73,5.7260577001850365e-58,1.4972688983223979e-43,5.934322851145466e-57,3.336016529630622e-38,1.4062209665023166e-46,2.792043842688368e-30,4.5036296079903024e-20,1.2760027870626308e-44,4.513940132279979e-37,9.467095145128812e-60,3.674348985605039e-30,1.9795917718539067e-39,4.072520678375132e-53,2.7413162897052294e-43,9.240778473130807e-82,3.745249823824762e-33,2.0635896816508846e-42,2.1300063827537836e-56,0.00024279940643818484,2.0052017957283333e-31,9.327816681529057e-51,1.3843050685140338e-76,5.442668902460016e-46,7.536645621592105e-47,3.4140183564515575e-61,8.611080730647177e-32,4.4940046953459816e-51,8.491136825410157e-13,6.150840987023304e-29,4.519304131856213e-15,9.410313961684933e-56,1.8095501529450415e-49,8.748578076860732e-33,1.0056706491278073e-55,1.212052995743517e-46,3.9266906649854576e-29,1.0630613710497827e-16,8.990477658980528e-33,1.504416143985235e-58,8.655478278862601e-73,2.2959140663532262e-38,2.597128192963703e-27,6.2914496016616755e-46,3.417211932138107e-05,3.2354523831275573e-34,8.276139869762588e-48,4.2646917807658323e-32,7.522018626540757e-47,6.570558039664973e-34,1.686528143713911e-23,8.339851547699694e-67,25.671217773970888,4.360836993316617e-50,3.8483707114249524e-62,1.1448594336981132e-14,4.79466707754874e-60,3.60198774760889e-43,4.65309928206604e-41,1.0178047865301074e-30,2.5891582780943e-18,7.160597939517841e-51,3.097132624633145e-38,8.619681841657443e-46,5.766042954743962e-56,6.84696473134649e-42,6.203943061045866e-37,6.116374362353692e-33,2.915040360215618e-70,2.594802314669065e-52,3.2092263049647056e-27,5.741177007611555e-74,1.436990918322713e-48,4.926433361339244e-54,2.47274098673081e-26,6.135879070797993e-39,2.0329638995587967e-59,2.0836278010188245e-44,2.6824642314380007e-48,1.3503542918662155e-57,10.428620800412716,3.4885737433771455e-69,1.8473794292807734e-36,6.504795370307928e-42,5.277943328729651,8.817108839749143e-12,6.052413401935235e-59,3.811897468927845e-52,0.0004502607064528289,2.6932681806534357e-44,8.886246660025323e-112,2.2491311758362942e-24,2.3287590015319528e-30,1.669377259544258e-53,3.045851458025005e-64,4.611711878366699e-51,3.845443723470923,9.819590933592248e-24
1.4291280654013904e-78,5.787205422743297e-94,4.0467892410597035e-166,4.906476834881696e-125,2.778282818086672e-58,1.4112605813051408e-47,5.196959538400078e-141,5.664125420691314e-62,2.9656007132278942e-56,4.6711628732871614e-63,5.332524125590525e-49,4.386401891233922e-51,3.546843565117544e-68,8.096625295051297e-69,1.874718048194332e-74,4.0860094071731223e-66,1.481384850232749e-78,1.6055512961037067e-130,8.120285641869153e-71,4.78343472841045e-51,2.331693825142459e-59,0.0012643288781242774,6.667486304068039e-75,1.5816409553132994e-68,3.556935385372254e-73,6.533942228370261e-86,1.7727250860125175e-34,1.348708134300387e-108,1.8627235649318817e-53,4.875300002014385e-40,3.503440928354836,3.150411035644584e-66,4.177236074854622e-27,7.546359099785817e-76,4.9600261378141775e-36,1.1050144378818731e-64,1.214546820591789e-48,6.595241152252188e-107,1.727086311207688e-40,2.360952962454518e-67,3.64352479906461e-46,1.8393557113168406e-83,3.6287384151094185e-94,2.0746552497905927e-56,9.288227842232971e-52,6.978096978953237e-37,0.0006532188767924632,1.0586480028572988e-75,4.4415152730191486e-26,1.1155885366034585e-52,1.16910787607171e-87,2.2461914288377606e-77,5.9060717565785485e-67,8.952616025029088e-98,6.929015012131905,2.1251552227428507e-59,1.2120986721636115e-81,4.2797179519994297e-19,2.6174546020844716e-73,5.86921048533417e-63,4.16853943135627e-84,4.5890758898192696e-73,5.995433233582111e-70,3.3488032824749474e-79,2.878041928586385e-131,3.208941101852883e-44,3.1254586029436154e-80,2.2025049487784446e-60,3.2216672193484425e-53,3.367562042853451e-78,2.344193382900006e-86,1.4012495584861782e-102,7.325389082146208e-71,1.2558900903984687e-65,4.455011998323197e-58,6.010788944710879e-68,1.2106712181689081e-51,2.7908984460514644e-54,1.0368568099736143e-49,1.2382886476933818e-56,1.0340480614334295e-79,5.2803245680511764e-46,0.0019057375366895487,1.7237193658359848e-70,2.6173809190713285e-35,3.885802611695928e-60,25.315079723696062,1.653354409585494e-22,2.13992778177179e-68,2.0263336698661713e-99,5.0293670178823664e-26,1.1710862173951264e-73,6.329322400806979e-190,2.0409285468656565e-75,2.6257045473463476e-38,2.814926673046758e-85,3.0148322931402055e-75,1.3905039425900906e-77,8.819218677447584e-12,6.085741588534596e-63
5.452811812488261,5.007937807646288e-67,8.528276468349081e-127,3.030545429664773e-168,7.033507836074303e-66,6.470241216342623e-42,1.2585593366626284e-195,1.8339000285353635e-79,2.5340094074025445e-61,1.1499304292935588e-51,1.0828869497962666e-57,7.546094931468104e-53,3.554181724723192e-86,2.184283370638072e-72,1.241866715474801e-65,2.0829927860875924e-96,8.783476301066519e-142,1.3978087969536103e-136,2.585587505495259e-65,4.758093372563481e-124,1.7771647523020196e-49,1.919807659258066e-123,3.789025900115299e-69,1.1852171505090821e-74,1.3012831684913136e-69,4.379725001712656e-93,6.286887076481463e-84,2.9890946189084555e-121,8.046993288080442e-53,1.8389300940929088e-124,7.84038013131453,4.942591830155935e-95,9.684172091672178e-55,6.787519619583281e-73,2.523383237464328e-116,5.7805959977198745e-49,7.073553332246799e-80,9.720383585672495e-104,2.9060821506683513e-66,4.227592101022622e-37,3.746892618470544e-50,2.195214779393382e-119,2.433840559439761e-73,2.152719467159951e-59,1.2099402105922668e-27,6.099402019944752e-86,7.936902790223562e-58,3.7683710538329593e-97,1.8313858175535029e-87,2.9251919640935775e-66,4.027410053709618e-98,4.4908513150023526e-69,1.7079461858209877e-61,4.481694723026757e-142,1.7843519239625383e-131,9.290428209896374e-77,1.450595855775719e-88,5.2074205027830115e-82,4.178716556365997e-64,1.0668327734954616e-100,2.294172841816365e-52,1.4740192474957536e-36,8.199850067435704e-86,6.877321619470427e-113,1.9372480071832598e-197,1.1550300506655758e-91,3.856971732129485e-84,5.924755424221723e-82,5.256118764824229e-51,4.068130352415706e-59,1.0064132606885885e-81,2.6752219657721317e-66,1.5716486837493966e-69,1.3613526449784734e-111,1.624013881782947e-123,5.2524566089233833e-67,6.491132966870459e-08,2.3220187217210526e-62,7.192931558916313e-116,1.508653019033125e-56,4.632030388096019e-118,7.185125743101077e-32,5.702976069449719e-80,1.1440087624464537e-83,1.500124897409573e-86,2.3824996810421263e-87,23.47078283110543,1.6919398922170695e-155,3.7294797589286644e-86,4.53993374888965e-65,5.553955765229091e-125,5.637516647232304e-122,1.2858060082325833e-176,4.7232545180860816e-83,1.4236921122655591e-92,3.7057255784712377e-131,1.4322915732588904e-108,5.935309806817554e-98,5.784257984739529e-78,2.747056477068026e-123
26.05537833713172,1.3527229550905433e-67,1.7650698339138846e-93,3.107773245092901e-99,1.0091235846039897e-36,1.437447171928635e-32,1.3461665180549014e-120,1.7287962155810796e-50,2.3719054949151795e-40,7.704962540895452e-48,6.75297482300105e-51,1.5719021121971983e-99,9.541858440953727e-69,1.472947357912118e-43,4.1827695943731306e-41,3.794062519770579e-90,4.4647771015523973e-100,1.3408976709337613e-96,3.388585636870658e-97,3.6697549869566736e-74,2.2772342985776755e-54,1.2451362610937314e-96,6.332582264075248e-60,4.133321086963763e-73,1.1592285890261693e-55,3.3886106626579415e-98,4.9064693034543305e-71,3.155913427823033e-113,1.1206166760461467e-66,1.1978982733482294e-89,4.8423167209553615,3.4441967574367587e-112,4.774454067956451e-44,4.467036451758802e-98,1.0554658259964753e-79,5.542755785261114e-75,1.0642043252078884e-72,1.0534528484126105e-70,6.558655392383792e-71,4.304681755272666e-54,1.8027617129745004e-60,2.8709727542796468e-105,5.899660075887271e-60,3.459828800482724e-91,2.407584319566798e-47,9.138195684688524e-72,1.6285846540725274e-97,3.280081529728072e-64,5.113855254859469e-60,8.958212700307477e-38,2.0754218355064002e-106,9.835303936164106e-55,1.0644006992003315e-59,9.010861588157082e-136,2.890776022878762e-109,9.913015266754963e-89,3.2808426601194615e-89,4.818517396125901e-45,5.181060203683394e-52,3.377694221950468e-77,1.5434378876422355e-52,5.6868589753322826e-39,1.4942056231238638e-64,2.2016601545760012e-86,9.90654276806781e-82,5.765041864141968e-62,2.852780977075849e-75,6.217909379234961e-79,6.151057314553976e-98,1.1030656577040061e-70,3.089492921652759e-67,5.661884747429331e-24,1.3055294022780346e-55,1.570274528409075e-103,9.886984716782893e-87,5.470829462327668e-53,7.197058335052611e-34,4.0383539648324536e-84,3.339286248218953e-62,1.5385989908487913e-65,7.388544440512191e-129,9.923496019230844e-32,1.3730234375815226e-65,1.3186621793274365e-114,8.201812497355266e-67,2.0395168269048394e-75,7.6757972281048374,1.0824936015477735e-114,2.4592753727752033e-67,1.0606293435962006e-19,3.3919875992146524e-95,4.135840090380787e-84,4.647791275711086e-58,3.694141305159014e-70,4.55315259778152e-80,1.0133206167886659e-97,3.2028222193015535e-111,1.150633062842318e-76,7.973684721513045e-80,7.892860833589739e-78
34.722469535186235,1.459957694362775e-46,5.197664433058652e-47,2.5070190208301244e-21,5.077146711230379e-57,6.3346434380016246e-65,2.7204934333327333e-82,6.151802250810396e-37,5.641254620520314e-57,1.541800823132012e-60,4.3814759002071686e-75,7.525624596949429e-39,8.688333807679033e-76,1.0193985424689436e-44,7.287681598959405e-62,1.92055877557142e-68,3.9336937288883354e-68,3.115441536198193e-64,2.4197346001177834e-59,5.6441706708130215e-62,2.2148171259319434e-64,3.4008591358489168e-56,3.445874159050682e-74,1.5793999285742172e-80,4.1367421826376505e-60,7.833426979949134e-40,5.551240296120389e-92,2.5324070587084703e-44,1.3543233890948992e-75,1.4060579135375635e-48,1.761186144952722e-88,1.3004548045569385e-37,5.5945559503729666e-90,2.8658485529242258e-05,2.677330752021005e-55,1.0237738942274976e-28,1.2659274861292357e-34,2.781654193271554e-36,7.3306802600079e-73,7.224024202774648e-59,2.0945734566290616e-56,4.8688981883051907e-98,6.991729487006195e-41,2.288196022467299e-53,3.866004851190215e-65,1.8333988372539584e-89,4.854384578839363e-50,1.4650766953290559e-88,6.803599553886987e-100,3.058233987008202e-98,4.417377496604849e-39,4.6995596888730265e-74,9.312886471560333e-66,1.8381926080570346e-37,4.931714760554257e-79,1.5139707590933014e-96,9.003265663755883e-57,1.0442057691385041e-98,3.2568178561535178e-62,2.041477720084308e-54,1.4138502231113117e-79,3.751870210063402e-71,2.1744452086108835e-69,1.1046165672361982e-42,1.5108831663673744e-94,1.234572692600104e-68,3.1848548771524326e-72,9.033045598555652e-56,2.061377096355955e-39,5.857966584418449e-72,7.934248544948239e-37,6.835741152881682e-68,1.947681153435911e-64,3.3186532500039604e-62,4.6454433002283034e-73,5.361314309417387e-63,6.866684239981598e-80,5.603399083362007e-72,2.1743895289029585e-48,4.051263467355553e-68,5.65921809928648e-78,8.835567733079867e-73,1.4285553844766453e-77,3.9985835925311277,3.614249992505948e-98,4.6910175549819046e-36,1.478956508786156e-35,7.563354684757797e-65,4.987113930470341e-74,3.207865923513481e-63,5.122817741392184e-57,7.348482627250476e-76,9.974455547939342e-58,5.553173882427479e-64,6.784430574937505e-54,3.545131635433178e-77,1.6488356498181255e-45,3.3586058121344775e-76,3.2803191661238266e-67,1.421823672659196e-74
17.367590114121597,4.998491692837282e-102,2.387777182705278e-144,2.81370305250719e-96,7.216559952882798e-147,6.839263272747171e-107,1.2514315749932074e-149,6.710100880659654e-85,5.175735487971357e-147,1.2250515451299956e-102,8.904719570557671e-99,9.706043958191874e-56,1.3800679902811747e-221,2.253812499919041e-163,1.6565780239919442e-120,2.0527118256440815e-90,6.592672692437438e-114,2.1691878333213454e-148,1.2226169146967459e-107,1.0541543990493899e-134,1.796395266004743e-85,8.64161576176774e-148,3.5203778237993895e-79,1.8164385970177488e-181,1.463120299776619e-109,4.230432936278137e-119,2.9656421660242267e-252,3.3634469074372657e-99,2.004106540460378e-120,4.261476157103748e-136,2.841908195932058e-171,1.5523039717369383e-85,5.5393796498131524e-185,5.969164362032137,6.176363013108631e-134,1.6439661889864528e-139,5.766923068499138e-141,3.352837680254957e-87,1.6777437409463498e-141,4.439749183841948e-108,1.8430965753513719e-75,4.308760786622194e-168,2.1854036454703004e-130,1.4812902810853745e-92,3.621694017512111e-106,2.4317392384718617e-246,2.222698086638684e-111,1.5717026930595774e-174,1.9694842279110132e-226,6.126701985900534e-163,4.795800964100187e-125,8.526577236614311e-131,5.361791553553464e-154,2.0476476234153293e-132,2.6105262884519546e-127,4.650254146293042e-212,6.025478427009064e-124,5.945166265278202e-103,7.678918351821623e-88,1.8420633417081035e-106,5.205109686749474e-144,4.265885115984177e-115,5.788944884444465e-134,1.399741002682198e-91,1.193884693745168e-168,5.954870534728097e-89,1.363427911601095e-94,6.842561555873133e-74,2.8501274604683104e-56,4.508255778688472e-151,2.6452998232624774e-103,3.0084465631264024e-153,4.748819286562576e-127,2.870893962078347e-143,7.864877258087562e-167,1.1959323697609281e-144,3.019624043723468e-118,4.054197878917447e-93,2.2484295355850234e-104,5.609580710923155e-142,2.612748930869437e-100,3.629582778021836e-146,1.6422337583896395e-173,15.279753023651022,1.8394067434089955e-144,5.6978911055318965e-115,4.781778649631046e-131,2.7465139984801432e-157,5.199901707759571e-222,1.8762268489420856e-155,1.5003673088348574e-171,3.693473530202581e-133,4.3224370661327076e-178,2.575497983677237e-46,1.924590879974694e-138,5.413044471807106e-115,1.2623688973298288e-91,1.37631547268836e-173,4.9465031765817387e-141,7.83950548683508e-201
1.3875256461455735e-73,1.8733162596720442e-93,1.8071639836185425e-42,5.278971752995899e-12,4.1983157092679643e-75,4.575378205947828e-89,1.6195537154674913e-64,2.2424136826706412e-91,1.3643571928333244e-50,1.8198439292539372e-67,2.4168359435235285e-88,2.6450467855889326e-39,8.998984526131805e-76,1.9344066935278898e-35,2.806837027739188e-95,7.967071585402621e-66,2.0578365858798388e-94,4.645235846606599e-41,2.1986141793551415e-79,9.604903605902455e-74,2.352880904943341e-73,1.1046151398265399e-154,8.22559074720075e-70,9.046876496666928e-147,5.130499282351705e-158,2.269947847680518e-107,2.447953616936665e-215,2.2053258406063287e-85,6.5370138083902455e-62,1.0055462964796024e-108,4.99108400800548e-98,1.6860571986573777e-63,2.550564046288658e-121,16.591866470176498,6.9671579335831885e-102,1.3469395970771585e-145,1.8553634269386723e-38,2.8076105439971654e-80,4.293514731860917e-118,4.213298923298465e-67,2.1057992944258517e-88,2.620582593962929e-113,6.166172533883378e-24,6.5123937856185305e-52,3.5017264266669818e-59,7.288800083228725e-204,3.6873552821392664e-120,3.6305998171386856e-161,1.593819296627414e-148,2.183803455564076e-157,7.655170147844604e-116,4.588700321241911e-43,1.0685991549032479e-73,1.1315254080516538e-117,1.390737884681796e-124,0.7120432259457653,2.77136323067346e-69,3.560176303090074e-97,1.0689654625243696e-113,1.0161748869907541e-73,3.555997695700185e-101,8.572753140969334e-45,1.921375063094277e-80,2.628425325222063e-86,6.570743529036948e-88,2.761852283466097e-133,9.947837982839562e-110,2.8480063982526987e-55,4.577670579264357e-38,3.323888769386992e-94,1.0269181979334668e-68,7.025429682282346e-97,2.205372416912781e-88,4.323569190125932e-38,1.2602677923210093e-88,9.037450259782051e-79,1.2006594045251404e-74,1.0248109560520063e-40,8.010074128419215e-66,7.474439383664514e-53,1.708547894221831e-83,1.5092111554243903e-137,6.313216279277019e-140,22.28937195313805,1.7487300990257384e-242,8.950356272237119e-139,7.615749061478784e-111,6.237728606198287e-115,4.593037784483044e-78,2.6657578101826865e-97,1.5909005220325152e-165,9.390385670680746e-77,3.84842649452665e-106,5.545559270971683e-82,1.7472903789984686e-131,7.366127504988464e-104,6.636169328812892e-76,2.953535527000687e-80,3.654683577779471e-94,6.504386592268611e-134
