2.49029919130294e-06,3.5746689509805985e-11,2.293060653418636e-11,4.139949026281339e-10,4.852660591723188e-11,8.859387890673454e-12,2.220446049250313e-16,2.8249461163263554e-11,6.434202770035637e-11,2.6124070677415656e-11,1.0900243821847823e-09,5.248155578749473e-12,2.220446049250313e-16,2.220446049250313e-16,2.454979346313538e-10,1.9067980785680506e-10,1.1192736604694982e-11,9.144427633168574e-12,1.7499395875720252e-12,5.49364331095406e-10,2.351364796107168e-10,1.2076283837485125e-08,2.847518704306217e-10,3.248963315126365e-11,8.811430634279502e-12,1.5893262249636577e-10,2.220446049250313e-16,2.220446049250313e-16,1.971144760275718e-12,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.094364454885092e-12,2.8951289542323383e-11,7.694844713321841e-11,2.220446049250313e-16,2.760603611454201e-08,5.406034592907355e-12,2.220446049250313e-16,9.608626095263672e-06,2.220446049250313e-16,3.6326198727875696e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.347089105800305e-12,1.9351848421325475e-08,2.941613052642635e-11,1.3867129281321989e-06,1.3222233798845353e-09,2.445600143920842e-09,6.371703120070555e-10,2.220446049250313e-16,8.882040355223255e-11,2.220446049250313e-16,2.220446049250313e-16,6.438197873452751e-11,1.180392703615784e-11,4.6363238140464755e-09,3.6508080924385607e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,5.666537908342742e-10,1.9069702215962138e-11,7.990881568560538e-09,2.220446049250313e-16,3.978898294800911e-10,6.835188767233913e-10,1.4320008722735926e-10,1.2544397966241703e-11,3.787703260548692e-12,5.066522229316877e-08,4.815861523749169e-11,6.644438654061409e-10,6.262128322739571e-09,2.220446049250313e-16,1.0595267384229439e-11,2.1873334044566814e-11,5.382864624234246e-11,3.365772689310306e-08,2.220446049250313e-16,2.220446049250313e-16,1.2677996161551454e-07,2.602999932423167e-10,3.6666457131894687e-10,7.557817241711572e-12,2.1469498619532008e-11,2.220446049250313e-16,2.860837037376072e-10,2.220446049250313e-16,2.914154455997246e-11,3.1991181526438487e-11,2.2179821911250333e-11,2.220446049250313e-16,7.765037403472169e-11,0.00028201955927614406,0.0019296444823033781
1.3564943671410692e-06,3.807075692430101e-11,2.7163184610888168e-11,3.139301039886271e-10,3.814303747041841e-11,2.7952260394885798e-11,2.220446049250313e-16,2.0219716399250203e-11,6.57623806620524e-11,1.0173506504123861e-11,6.586536615696651e-10,2.220446049250313e-16,2.220446049250313e-16,1.8236156638191408e-11,2.813971637419524e-10,4.8352720099806604e-11,5.705099832449271e-12,6.7910376660619164e-12,2.220446049250313e-16,4.1905506311110126e-10,1.972108354909099e-10,1.2494641774678328e-08,1.519906847726346e-10,2.963113327231505e-11,8.769175692549208e-12,7.593762827207206e-11,4.720093184333765e-10,1.4175369964150595e-12,2.038471915506116e-12,2.220446049250313e-16,1.1886152254167909e-11,2.1182869844600012e-11,1.2869135605979106e-11,1.3685849664770494e-11,7.317577475700175e-11,2.220446049250313e-16,2.5932469126275127e-08,4.878277654230655e-12,1.1536259255646033e-11,4.734377223292392e-06,2.220446049250313e-16,2.8693334160279424e-09,2.220446049250313e-16,2.7576907005726263e-11,3.2845906560364715e-12,2.9428355643119903e-12,1.549536285655602e-08,9.197694316435096e-12,6.453565879339604e-07,3.6171121744015145e-10,2.6380498655550338e-09,2.9172305678101603e-10,2.220446049250313e-16,1.2875422444892591e-10,1.1423532986629916e-10,2.220446049250313e-16,6.114659988456249e-11,5.78931055122307e-13,2.070174858966348e-09,1.875115675378649e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.6638678984015035e-10,4.390661604176569e-10,2.025552766718775e-11,3.810150567345981e-09,2.220446049250313e-16,2.907243729555375e-10,3.0948801035049996e-10,6.312519643667349e-11,5.7281173527702744e-12,5.3505019372119786e-12,3.3483780647521874e-08,2.4580033641215667e-11,3.716419506300023e-10,5.546738238054869e-09,2.220446049250313e-16,4.830318015590723e-12,1.111815801510582e-11,2.664934376909622e-11,1.6472794480727215e-08,2.220446049250313e-16,2.220446049250313e-16,5.648130259425551e-08,1.7720391832275995e-10,1.3788003308237453e-10,3.643409551122271e-12,9.468959467315903e-12,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.406903551547206e-11,1.4438879254755599e-11,2.220446049250313e-16,2.220446049250313e-16,8.059289050753449e-11,0.00015882928338159484,0.006192989020156235
1.991855360796347e-06,3.952187178562181e-11,2.220446049250313e-16,5.260819959194879e-10,4.654566297878344e-11,2.220446049250313e-16,2.220446049250313e-16,3.1498374598835394e-11,6.584463588017701e-11,3.4097404985988464e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.052233958050518e-10,1.520016061626161e-11,2.220446049250313e-16,2.220446049250313e-16,3.273463138156503e-10,2.220446049250313e-16,1.1837474201925932e-08,2.220446049250313e-16,3.3008813761633894e-11,1.6468799485369347e-12,3.610449257228523e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.6108925627922514e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.3337935047401934e-05,2.220446049250313e-16,3.753231124516773e-09,2.220446049250313e-16,2.220446049250313e-16,5.593874646072468e-13,2.6673903380880727e-12,1.9771448579339374e-08,3.859507305503719e-11,2.220446049250313e-16,2.220446049250313e-16,2.884560727034276e-09,7.671191297678819e-10,2.2012934852760285e-13,9.220814629894492e-11,2.220446049250313e-16,2.220446049250313e-16,4.710376243837612e-11,3.214779181618757e-11,5.801705904943512e-09,4.5512900785373974e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.110561455155996e-10,1.8223286360771664e-11,9.519386319813017e-09,2.220446049250313e-16,4.421909507317943e-10,9.700703060676804e-10,2.006402267075165e-10,1.639626218613182e-11,2.220446049250313e-16,5.856819662589686e-08,5.059465816229089e-11,8.195452521133979e-10,6.485852878238537e-09,2.220446049250313e-16,1.5538801358922788e-11,2.6923718159159256e-11,6.914408395687456e-11,4.218042735777991e-08,2.220446049250313e-16,2.220446049250313e-16,2.5233594998843167e-07,2.792868041427539e-10,2.220446049250313e-16,8.910685410737297e-12,3.361861910359519e-11,2.220446049250313e-16,2.662724158108442e-10,2.220446049250313e-16,2.220446049250313e-16,2.378471590589822e-11,2.220446049250313e-16,2.220446049250313e-16,5.170608189181968e-11,0.0001725977004781091,2.220446049250313e-16
2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.051118237694542e-10,5.1855609604307706e-11,2.220446049250313e-16,2.220446049250313e-16,2.1311163058803583e-11,5.545626727637969e-11,3.7801841171132816e-11,1.3290356167997088e-10,2.220446049250313e-16,2.220446049250313e-16,8.820549212725916e-12,2.220446049250313e-16,2.2307679389268111e-10,1.2886076886720566e-11,2.220446049250313e-16,2.220446049250313e-16,8.082798316663257e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.8311629000014106e-11,8.000542497786094e-12,1.8684285175366098e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.570843616832409e-11,2.220446049250313e-16,4.473948466031927e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.669643470385217e-12,1.1650177052479458e-11,2.220446049250313e-16,2.220446049250313e-16,3.1794499863638885e-09,2.220446049250313e-16,2.2229154227601007e-11,2.220446049250313e-16,3.876614121393865e-12,1.8726883360900905e-08,3.2486857345571584e-11,2.220446049250313e-16,2.220446049250313e-16,2.5806607928408046e-09,7.679789662476456e-10,8.275773734849957e-14,1.3985603892194764e-10,1.1793916798428783e-10,2.220446049250313e-16,5.979446122474835e-11,4.621156401272995e-12,3.513320696397503e-09,4.4802745844717195e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.134415112920905e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.634191208747607e-10,8.564614806564433e-10,1.7803944489856123e-10,2.220446049250313e-16,2.220446049250313e-16,3.5324352948334575e-10,5.42968421244774e-11,8.344217975313762e-10,7.105144812578087e-09,2.220446049250313e-16,1.9678777000373878e-11,2.6719672353011182e-11,7.915877321999227e-11,5.237786748113617e-08,2.220446049250313e-16,2.220446049250313e-16,2.0763802761793604e-07,2.6539110572329005e-10,2.220446049250313e-16,8.64221845952285e-12,2.6381769963578644e-11,2.220446049250313e-16,2.9799964681765585e-10,2.220446049250313e-16,2.220446049250313e-16,4.521422345568592e-11,2.220446049250313e-16,2.220446049250313e-16,1.2659648193324376e-11,2.220446049250313e-16,2.220446049250313e-16
2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.875276778727581e-10,5.1113752518822756e-11,2.220446049250313e-16,1.2860397025205578e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1961675827371152e-09,2.220446049250313e-16,2.8238031852661128e-11,1.780681924944895e-11,2.220446049250313e-16,2.2089209979837167e-10,1.3199322653294892e-11,2.220446049250313e-16,2.220446049250313e-16,6.434351525984016e-10,2.220446049250313e-16,3.53144677421235e-10,2.397118278706642e-10,2.547921010319815e-11,2.2911337738152214e-11,1.7237693115457219e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.3037203142478047e-11,2.220446049250313e-16,4.517993927499047e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.1730369122295127e-11,2.220446049250313e-16,2.220446049250313e-16,3.3926282536773877e-09,2.220446049250313e-16,2.5293417787074352e-11,2.220446049250313e-16,3.6586472058189995e-12,2.081085478139407e-08,3.4226066137562066e-11,2.220446049250313e-16,2.220446049250313e-16,2.523189299354961e-09,9.312734578261708e-10,1.8904477769501617e-14,9.24139443155247e-11,9.68197411273643e-11,2.220446049250313e-16,6.409598877699745e-11,2.220446049250313e-16,1.779805999989858e-09,4.565147939166483e-11,6.549416443726285e-07,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,7.022195843222241e-10,2.220446049250313e-16,1.2033290672622698e-09,2.220446049250313e-16,5.05413486644443e-10,8.806349205886618e-10,1.649453327611578e-10,1.2058920232000671e-11,2.220446049250313e-16,7.176377052434404e-08,5.560720929902395e-11,6.294710511696226e-10,6.8725706846603105e-09,2.220446049250313e-16,1.9345357989829435e-11,2.515049996490486e-11,9.188140921290913e-11,4.969149824855316e-08,2.220446049250313e-16,2.220446049250313e-16,1.676139835576246e-07,2.667911550261867e-10,2.6494294947210044e-10,8.230717698843856e-12,2.8695011104811155e-11,2.220446049250313e-16,3.031169513649041e-10,2.220446049250313e-16,2.220446049250313e-16,4.220545328751501e-11,2.220446049250313e-16,2.220446049250313e-16,1.1615250036561506e-11,0.00017509491422890272,2.220446049250313e-16
1.9381190578808703e-06,3.6481184160877535e-11,2.9229037705029435e-11,4.754711954440056e-10,4.4104338366285067e-11,2.6652273525785873e-11,1.5065028845193399e-09,2.423268000305389e-11,7.313885033626436e-11,1.8714966980812196e-11,6.61554443232655e-10,5.758050411321988e-14,3.482007232115768e-11,1.639818794148617e-11,2.938111458624628e-10,1.9589625660343449e-10,8.44684155583106e-12,4.234031180947256e-12,2.220446049250313e-16,5.159885173530765e-10,6.346468456096217e-12,1.226734431435445e-08,1.788513297546515e-10,3.120259892935135e-11,1.09971186513347e-11,1.0612393483681689e-10,1.021370351410833e-09,1.5904010856829056e-11,2.4931008065238455e-12,5.1849595432235396e-11,7.2499682885411836e-12,2.2295066093561822e-11,5.961408645524731e-12,2.175318936644351e-11,7.002115560309947e-11,0.0005412108968659863,2.51266208609788e-08,2.125023112100289e-12,2.1826768842211285e-11,7.470655548376546e-06,2.220446049250313e-16,3.4406547418549485e-09,2.220446049250313e-16,2.6502515780288532e-11,1.1357997619082341e-13,2.978255822568652e-12,1.6506346032762265e-08,1.8975218659444373e-11,1.1069440347941872e-06,1.896188112578795e-09,2.520641800419508e-09,4.715555322679399e-10,2.220446049250313e-16,9.049943584299947e-11,1.0557339468260355e-10,2.220446049250313e-16,6.145762169244497e-11,1.3330666309942e-11,3.5069567673762604e-09,2.7519858905282144e-11,1.0334698195243316e-06,2.220446049250313e-16,8.789684943951815e-08,2.220446049250313e-16,6.844376451840822e-11,5.046517784721397e-10,1.8267470880257592e-11,5.9654354342255415e-09,2.220446049250313e-16,3.445660255575046e-10,4.788817387840948e-10,1.0363872052335136e-10,9.249473133171056e-12,6.544130503156592e-12,4.417544934316669e-08,3.592558505776972e-11,4.768605272759162e-10,5.810148021201514e-09,2.220446049250313e-16,7.954375180309467e-12,1.6822682869734008e-11,4.1046232217825683e-11,2.6365477582949354e-08,2.220446049250313e-16,5.3694800336178045e-14,1.046145264464913e-07,2.0232418468398732e-10,3.578075234087768e-10,5.6288265460744185e-12,1.639937349436564e-11,2.220446049250313e-16,2.458259383615296e-10,2.220446049250313e-16,1.8261934166776008e-11,2.506633600399834e-11,2.220446049250313e-16,2.220446049250313e-16,6.877263900771995e-11,0.00026992226179621434,0.00397188524712999
2.9194953458283268e-06,3.315614864313268e-11,2.220446049250313e-16,4.6113282512005675e-10,6.2285133372618285e-12,2.220446049250313e-16,2.220446049250313e-16,1.2063187755253535e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.038622015262136e-10,1.9147447613973064e-11,2.220446049250313e-16,2.220446049250313e-16,3.027204603146167e-10,2.220446049250313e-16,2.8346648414562306e-09,2.220446049250313e-16,2.220446049250313e-16,3.832009213688419e-12,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.1203904526744416e-12,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.27025123486246e-08,3.602904885908805e-13,1.9174298591025897e-14,1.5487887466014182e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.185959133556856e-11,2.220446049250313e-16,2.220446049250313e-16,8.643312599614935e-09,2.220446049250313e-16,1.6753672840848301e-06,2.220446049250313e-16,2.220446049250313e-16,1.30636345089548e-09,1.2255056308654334e-13,2.640138045872457e-11,2.220446049250313e-16,2.220446049250313e-16,7.721634989101069e-11,1.7138195111075028e-12,7.257951968403436e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.968538114221911e-10,2.220446049250313e-16,1.0550137278898203e-08,2.220446049250313e-16,1.0719793802362113e-10,1.057381434498041e-09,6.401312699748088e-11,2.2236656161729844e-11,2.220446049250313e-16,6.228021549356317e-08,2.220446049250313e-16,6.153426886281103e-10,6.089468875094089e-09,2.220446049250313e-16,2.350817452335884e-11,2.220446049250313e-16,2.836028590597686e-11,4.856415320650446e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.335743573904806e-10,3.545799997453904e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.7018585394284924e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00018652172523984614,2.220446049250313e-16
3.0315155928437663e-06,3.4751858471554344e-11,2.220446049250313e-16,7.274838926450316e-10,3.5064011331553436e-11,2.220446049250313e-16,1.1741994880831237e-12,2.5368094413676947e-11,2.220446049250313e-16,2.8875281276206106e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.9560387723176025e-10,1.7862706857938466e-11,2.220446049250313e-16,9.084510512768951e-14,2.930756123728433e-10,2.220446049250313e-16,2.1425730701022087e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.144412473807774e-13,2.220446049250313e-16,2.220446049250313e-16,1.6747348484893092e-11,1.531801131438846e-11,2.220446049250313e-16,5.7507248851284234e-11,2.220446049250313e-16,2.5984898463730777e-08,5.491666620986934e-14,2.220446049250313e-16,1.4599153189964983e-05,2.220446049250313e-16,1.4244770905887045e-09,2.2285124290587735e-16,3.540056658905177e-11,2.220446049250313e-16,2.220446049250313e-16,2.404775194060956e-08,8.93396292768863e-12,1.5394468262050634e-06,1.2089663363804064e-09,2.220446049250313e-16,8.581612453318988e-10,3.079239339350741e-13,4.995773177188982e-11,2.220446049250313e-16,2.220446049250313e-16,6.62968141561051e-11,2.1579403581856956e-11,6.101257570306663e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,5.983444503914629e-11,2.220446049250313e-16,8.788415328366413e-09,2.220446049250313e-16,9.917953404348487e-11,1.0009689197632508e-09,2.305428574642832e-10,2.085906504839231e-11,4.700662565332574e-12,6.468353189159817e-08,3.4909462071245756e-11,5.859259969217379e-10,6.736066102689115e-09,2.220446049250313e-16,1.7430952681667037e-11,2.220446049250313e-16,8.556139528778311e-11,5.014643502521127e-08,2.220446049250313e-16,1.7736351833513562e-14,2.220446049250313e-16,2.8744501800348365e-10,1.0908210916087435e-10,4.887001107095658e-13,2.220446049250313e-16,2.220446049250313e-16,1.4159549493252587e-10,2.220446049250313e-16,2.220446049250313e-16,2.8105278280868316e-11,2.516395138694765e-11,2.220446049250313e-16,4.959365346698014e-11,0.00018852625188836892,2.220446049250313e-16
3.6159613194638426e-06,1.6754653856506422e-11,2.220446049250313e-16,7.128348545638751e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.028256133849693e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.4965497854160205e-10,1.5218011478972138e-11,2.220446049250313e-16,2.220446049250313e-16,2.9023013471437285e-10,2.220446049250313e-16,1.2387801239580361e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.810565922379815e-14,2.220446049250313e-16,2.220446049250313e-16,1.6955290379272496e-11,1.9068036267903256e-11,2.220446049250313e-16,3.055337131844382e-11,3.5753769562514616e-06,3.122961919426179e-08,2.220446049250313e-16,2.220446049250313e-16,1.5545622499571873e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.022991049096847e-12,2.220446049250313e-16,2.220446049250313e-16,2.2652262371145853e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.5761823245607283e-10,2.220446049250313e-16,9.854509434101084e-11,2.220446049250313e-16,2.220446049250313e-16,5.5370952289395495e-11,2.220446049250313e-16,2.154294979141561e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.0241588310434949e-08,2.220446049250313e-16,2.220446049250313e-16,1.1220228170893516e-09,2.617145094156064e-10,1.3363773034970845e-11,2.220446049250313e-16,7.630159354520635e-08,3.372202022541786e-11,6.321667327251159e-10,4.611875409845709e-09,2.220446049250313e-16,1.7690639699678165e-11,2.220446049250313e-16,9.298018242546105e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.140399951102166e-10,2.73727605036632e-13,2.220446049250313e-16,2.220446049250313e-16,9.992191903418965e-11,2.220446049250313e-16,2.220446049250313e-16,2.8591860643075908e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00018191616478724536,2.220446049250313e-16
3.365086230860392e-06,3.714351216091294e-11,3.624105631017113e-11,8.555357488927876e-10,2.220446049250313e-16,5.443596197244151e-11,2.220446049250313e-16,2.0294517050950395e-11,2.220446049250313e-16,2.220446049250313e-16,1.337758950616449e-09,2.220446049250313e-16,2.5335814024299772e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.4527741512266288e-08,6.198640705360966e-11,2.220446049250313e-16,8.037655200300329e-12,1.917653533484207e-10,1.1241912297772201e-09,2.220446049250313e-16,2.220446049250313e-16,5.4999178444674445e-14,2.0880955786056332e-11,2.157580063528343e-12,2.220446049250313e-16,4.9404085105327025e-11,2.220446049250313e-16,2.220446049250313e-16,1.7327749043097712e-08,1.1001604740681638e-12,2.220446049250313e-16,9.487732091306292e-06,2.220446049250313e-16,1.419949075080684e-09,2.2231348425197997e-16,2.1615376583573775e-11,2.220446049250313e-16,2.220446049250313e-16,3.2121219328427464e-08,2.220446049250313e-16,1.4748153790300786e-06,1.98465041896766e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,9.495287161669748e-11,2.220446049250313e-16,2.220446049250313e-16,7.664323875948581e-11,3.261964619541239e-11,2.220446049250313e-16,2.220446049250313e-16,1.5321211550108582e-06,2.220446049250313e-16,8.332683864217701e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.8966326618098174e-14,1.1601535115290023e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,5.96554164145024e-08,3.195223573460748e-11,6.219135695652329e-10,2.220446049250313e-16,2.220446049250313e-16,1.581740661196364e-11,3.28491264436604e-12,2.220446049250313e-16,7.971491182298848e-09,2.220446049250313e-16,2.220446049250313e-16,1.82680075447073e-07,3.377439005084534e-10,4.464688173980974e-10,1.2275236427017743e-11,2.2899311174928074e-11,2.220446049250313e-16,2.0294757475050496e-11,2.220446049250313e-16,3.0965225187741404e-11,2.220446049250313e-16,7.311201131166439e-13,2.220446049250313e-16,6.093590080679089e-11,0.00014803132019044064,2.220446049250313e-16
3.6254713433302033e-06,3.627306199250178e-11,1.5657907350088657e-11,6.125481876406456e-12,2.220446049250313e-16,5.895399313076525e-11,2.220446049250313e-16,2.2988707047931012e-11,2.220446049250313e-16,2.220446049250313e-16,7.706964181880811e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1405813296798981e-10,2.220446049250313e-16,1.632953844365427e-08,4.274109495996914e-10,2.220446049250313e-16,1.568171991862281e-12,2.220446049250313e-16,1.0737948418596796e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.6775250001905236e-11,2.220446049250313e-16,2.899428331739249e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.450494235291866e-13,2.220446049250313e-16,3.85129054353541e-06,2.220446049250313e-16,4.072143693440751e-09,2.220446049250313e-16,3.529929534802328e-11,2.220446049250313e-16,2.220446049250313e-16,2.9011558165337106e-08,4.529683271822157e-12,1.7259148685781792e-06,8.764218199292985e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.2908012097886098e-10,2.220446049250313e-16,2.220446049250313e-16,6.647284338378366e-11,3.8127274952081174e-11,2.220446049250313e-16,8.846586277920312e-13,5.6236110216420786e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.0292280839812495e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.302510796914708e-08,6.792408116769402e-11,5.714492467041621e-10,6.143168773071172e-09,2.220446049250313e-16,1.698215201508888e-11,2.220446049250313e-16,1.598121353025595e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.0754962486532358e-07,3.44966818465763e-10,3.336486566944972e-10,1.3518404424160224e-11,7.603144279785329e-12,2.220446049250313e-16,2.5637785248792064e-12,2.220446049250313e-16,2.826941657839773e-11,4.191454492764711e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00010964558653659311,2.220446049250313e-16
3.4198744278367184e-06,3.293284347873734e-11,2.220446049250313e-16,6.429016174269106e-10,7.519915087012513e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.646916053345044e-11,4.832588095829586e-13,2.220446049250313e-16,2.220446049250313e-16,1.917115098520989e-11,2.220446049250313e-16,1.832391646507129e-10,5.595910707091623e-12,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.704396589673718e-09,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.3435048866484546e-12,2.220446049250313e-16,2.220446049250313e-16,8.349773512851374e-12,3.186194518213926e-12,2.220446049250313e-16,8.470549517904582e-11,2.220446049250313e-16,1.8143548532790095e-08,2.220446049250313e-16,2.220446049250313e-16,1.3865060698140902e-08,2.220446049250313e-16,2.220446049250313e-16,2.2231348425197997e-16,2.220446049250313e-16,2.220446049250313e-16,1.823043915903378e-12,2.240706243029779e-08,4.103011063965062e-11,1.5037879867298882e-06,1.8815957891481986e-09,2.220446049250313e-16,4.286620502902635e-10,4.124598590306226e-13,3.059449408638726e-11,1.4035476255233823e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,7.9245919347991e-09,2.8220287341622427e-13,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.471014759021265e-10,6.217675213704735e-12,8.441204114285915e-09,2.220446049250313e-16,4.965903863312438e-10,1.7614413229674755e-11,2.220446049250313e-16,1.756660116353931e-11,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,8.218747400334844e-09,2.220446049250313e-16,2.0684469402770762e-11,1.8652178366619536e-11,2.220446049250313e-16,4.824908279570208e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.2214164737178445e-10,2.583394153938257e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.1391083037022489e-10,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,8.82555717661732e-13,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
